,fips,stname,ctyname,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
2131,40001,Oklahoma,Adair County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248447204968944,0.0869565217391304,0.1987577639751552,0.35403726708074523,0.5403726708074532,0.7080745341614905,0.8198757763975152,0.8944099378881983,0.9689440993788814,1.1366459627329184,1.428571428571428,1.875776397515527,2.409937888198757,2.987577639751551,3.465838509316769,3.770186335403724,3.857142857142854,3.7142857142857104,3.3478260869565184,2.807453416149064,2.217391304347821,1.6645962732919202,1.2484472049689401,0.9627329192546531,0.8074534161490634,0.894409937888194,1.2919254658385046,1.9751552795030993,2.9068322981366395,3.9503105590062035,4.7763975155279415,5.149068322981357,4.999999999999991,4.40993788819875,3.763975155279497,3.2608695652173862,2.999999999999993,2.9937888198757676,3.1304347826086856
2132,40003,Oklahoma,Alfalfa County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,2.8,6.0,10.0,14.0,16.4,16.4,13.999999999999996,9.999999999999995,5.999999999999994,2.7999999999999927,0.7999999999999943,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15
2133,40005,Oklahoma,Atoka County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,2.8,6.0,10.0,14.0,16.4,16.4,13.999999999999996,9.999999999999995,5.999999999999994,2.7999999999999927,0.7999999999999943,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15,-6.1284310959308644e-15
2134,40007,Oklahoma,Beaver County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.35,0.75,1.25,1.75,2.05,2.05,1.7499999999999996,1.2499999999999993,0.7499999999999992,0.3499999999999991,0.09999999999999928,-7.660538869913581e-16,-7.660538869913581e-16,-7.660538869913581e-16,-7.660538869913581e-16,-7.660538869913581e-16,0.09999999999999898,0.34999999999999887,0.8499999999999988,1.5999999999999988,2.699999999999999,3.999999999999999,5.599999999999999,7.4499999999999975,9.799999999999995
2135,40009,Oklahoma,Beckham County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998,0.5599999999999999,1.1999999999999997,1.9999999999999996,2.8,3.279999999999999,3.2799999999999985,2.799999999999998,1.9999999999999976,1.199999999999997,0.559999999999997,0.15999999999999726,-2.842170943040401e-15,-2.8421709430404005e-15,-2.8421709430404005e-15,-2.8421709430404005e-15,0.15999999999999673,0.5599999999999966,1.1999999999999968,1.999999999999997,2.7999999999999963,3.2799999999999967,3.2799999999999967,2.7999999999999963,1.999999999999996,1.1999999999999962,0.7199999999999959,1.0399999999999952,2.319999999999994,4.399999999999993,6.799999999999992,8.879999999999992,9.83999999999999,9.35999999999999
2136,40011,Oklahoma,Blaine County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,40013,Oklahoma,Bryan County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.3414634146341463,0.7317073170731707,1.2195121951219512,1.707317073170732,2.0,1.9999999999999996,1.707317073170731,1.3170731707317063,1.1707317073170718,1.4146341463414618,2.0487804878048768,2.926829268292681,3.70731707317073,3.9999999999999987,3.7073170731707292,2.9268292682926806,1.9512195121951184,1.0731707317073123,0.5365853658536534,0.4390243902438975,0.8292682926829216,1.5609756097560934,2.439024390243899,3.219512195121946,3.7073170731707252,3.7073170731707243,3.3170731707316987,2.78048780487804,2.2926829268292606,2.0487804878048714,2.048780487804871,2.097560975609748,1.9999999999999911,1.9024390243902336,1.9024390243902338,2.1951219512195026,2.7804878048780393,3.609756097560966
2138,40015,Oklahoma,Caddo County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.044871794871794865,0.09615384615384615,0.16025641025641024,0.22435897435897437,0.26282051282051283,0.27564102564102566,0.26923076923076916,0.28205128205128194,0.34615384615384603,0.4743589743589742,0.6538461538461536,0.8525641025641022,1.006410256410256,1.0961538461538456,1.1346153846153841,1.1282051282051277,1.1089743589743581,1.0961538461538454,1.3974358974358962,2.3141025641025625,3.9166666666666643,6.038461538461536,8.346153846153843,10.083333333333329,10.61538461538461,9.788461538461535,7.8974358974358925,5.641025641025633,3.596153846153837,2.128205128205116,1.358974358974345,1.2307692307692153,1.3910256410256276,1.6666666666666548,1.9743589743589642,2.2179487179487065
2139,40017,Oklahoma,Canadian County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213552361396302,0.028747433264887056,0.06160164271047226,0.11088295687885008,0.17248459958932236,0.2299794661190965,0.271047227926078,0.28747433264887057,0.28747433264887057,0.2956878850102668,0.33264887063655013,0.44763860369609826,0.657084188911704,0.9281314168377819,1.2238193018480488,1.5236139630390138,1.802874743326488,2.08624229979466,2.3819301848049266,2.6817248459958916,2.9527720739219694,3.108829568788498,3.1129363449691954,2.985626283367553,2.825462012320325,2.739219712525663,2.821355236139627,3.030800821355233,3.293634496919913,3.482546201232028,3.498973305954821,3.3264887063654967,3.00616016427104,2.632443531827508,2.312114989733053,2.1149897330595424,2.03285420944558,2.1108829568788456,2.349075975359338,2.6570841889116985,2.956878850102661,3.1827515400410595,3.2361396303901335,3.121149897330583,2.870636550307995,2.537987679671445,2.2217659137576877,1.9712525667351026
2140,40019,Oklahoma,Carter County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923076,1.0769230769230769,2.3076923076923075,3.8461538461538454,5.384615384615383,6.307692307692306,6.307692307692305,5.3846153846153815,3.8461538461538423,2.307692307692304,1.0769230769230727,0.30769230769230393,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,-3.9523939676655574e-15,0.30769230769230294,1.0769230769230718,2.307692307692303,3.846153846153842,5.384615384615379,6.307692307692302,6.307692307692302,5.6923076923076845,4.923076923076914,4.615384615384604
2141,40021,Oklahoma,Cherokee County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656712,0.1044776119402985,0.22388059701492535,0.3731343283582089,0.6119402985074627,1.0149253731343282,1.5970149253731338,2.313432835820895,3.1492537313432827,3.9999999999999987,4.716417910447759,5.268656716417909,5.656716417910446,5.895522388059698,5.970149253731339,5.791044776119398,5.298507462686561,4.641791044776112,3.895522388059696,3.1940298507462623,2.7313432835820834,2.5373134328358167,2.4776119402985013,2.5074626865671563,2.5223880597014845,2.4477611940298405,2.35820895522387,2.25373134328357,2.1343283582089425,2.029850746268644,1.9253731343283462,1.761194029850732,1.5820895522387928,1.3731343283581947,1.1492537313432662,0.9701492537313279,0.8507462686567028
2142,40023,Oklahoma,Choctaw County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.9333333333333332,1.9999999999999996,3.333333333333333,4.666666666666666,5.466666666666666,5.466666666666665,4.666666666666665,3.599999999999998,2.933333333333331,2.933333333333331,3.599999999999998,4.666666666666663,5.466666666666663,5.466666666666663,4.6666666666666625,3.3333333333333277,1.9999999999999942,1.199999999999994,1.1999999999999933,1.999999999999993,3.333333333333325,4.666666666666657,5.466666666666656,5.466666666666654,4.6666666666666545,3.333333333333319,1.999999999999983,0.9333333333333138,0.26666666666664546,-2.4202861936828413e-14,-2.4202861936828413e-14,-2.4202861936828413e-14,-2.4202861936828413e-14,-2.4202861936828413e-14,-2.4202861936828413e-14,-2.4202861936828413e-14
2143,40025,Oklahoma,Cimarron County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,2.8,6.0,10.0,14.0,16.4,16.4,13.999999999999996,9.999999999999995,5.999999999999994,2.7999999999999927,0.7999999999999943
2144,40027,Oklahoma,Cleveland County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003805899143672692,0.013320647002854425,0.028544243577545193,0.06089438629876307,0.11703139866793529,0.1931493815413891,0.28163653663177923,0.373929590865842,0.4567078972407231,0.5290199809705042,0.6098953377735489,0.7088487155090387,0.8401522359657465,0.9914367269267359,1.1436726926736436,1.2664129400570876,1.3843958135109413,1.5623215984776393,1.8468125594671725,2.3044719314938136,2.9019980970504258,3.5280685061845825,4.042816365366313,4.349191246431966,4.3739295908658375,4.183634633682204,3.8886774500475703,3.568030447193145,3.304471931493809,3.087535680304466,2.9115128449096033,2.769743101807797,2.6365366317792516,2.4776403425309175,2.305423406279728,2.1179828734538457,1.9505233111322458,1.8877259752616466,2.0038058991436607,2.316841103710739,2.7459562321598368,3.1303520456707794,3.3111322549952336,3.2036156041864823,2.8268315889628846,2.298763082778298,1.7859181731684024,1.4053282588011315
2145,40029,Oklahoma,Coal County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,40031,Oklahoma,Comanche County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029776674937965257,0.13399503722084366,0.32754342431761785,0.6451612903225806,1.0769230769230769,1.5682382133995032,2.07940446650124,2.615384615384614,3.1712158808932984,3.776674937965258,4.401985111662528,4.933002481389574,5.255583126550863,5.250620347394536,4.898263027295279,4.292803970223318,3.6029776674937892,2.9578163771712087,2.4615384615384532,2.114143920595526,1.8709677419354769,1.712158808932994,1.6277915632754254,1.6029776674937875,1.702233250620337,1.9851116625310066,2.40198511166252,2.8734491315136355,3.3250620347394415,3.602977667493785,3.61290322580644,3.3548387096774093,2.908188585607929,2.4218362282878294,1.985111662531007,1.6178660049627696,1.3250620347394428,1.146401985111653
2147,40033,Oklahoma,Cotton County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998,0.5599999999999999,1.1999999999999997,1.9999999999999996,3.28,4.959999999999999,6.879999999999998,8.799999999999997,10.399999999999997,11.039999999999996,10.399999999999995,8.559999999999993,5.999999999999993,3.5999999999999917,1.8399999999999896,1.0399999999999874,1.1999999999999886,1.9999999999999871,2.7999999999999847,3.279999999999986,3.2799999999999883,2.7999999999999856,1.999999999999988,1.1999999999999915,0.5599999999999931,0.15999999999999348,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15,-3.841371665203042e-15
2148,40035,Oklahoma,Craig County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.2692307692307692,0.5769230769230769,0.9615384615384613,1.3461538461538458,1.5769230769230764,1.6538461538461533,1.6153846153846145,1.5384615384615379,1.6153846153846145,1.8846153846153837,2.384615384615383,2.9999999999999982,3.653846153846152,4.1538461538461515,4.538461538461536,4.6538461538461515,4.615384615384611,4.499999999999996,4.499999999999995,4.61538461538461,4.653846153846147,4.4615384615384555,3.8846153846153784,2.9230769230769185,1.730769230769224,0.7692307692307627,0.23076923076922276,0.3461538461538372,0.8461538461538372,1.4615384615384543,1.9615384615384563,2.230769230769226,2.2307692307692264,2.1153846153846088,1.9999999999999922,1.9999999999999887,2.192307692307681
2149,40037,Oklahoma,Creek County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.23076923076923075,0.6051282051282051,1.1897435897435895,1.9179487179487176,2.635897435897435,3.179487179487178,3.47179487179487,3.5948717948717928,3.7230769230769214,4.005128205128203,4.461538461538458,4.95384615384615,5.24615384615384,5.153846153846148,4.630769230769225,3.85641025641025,3.0871794871794807,2.4974358974358903,2.1794871794871713,2.1282051282051184,2.1692307692307606,2.1589743589743513,2.0256410256410162,1.7487179487179396,1.471794871794863,1.3230769230769142,1.3692307692307595,1.635897435897427,2.0666666666666584,2.405128205128199,2.5435897435897368,2.461538461538455,2.2051282051281995,1.9076923076922996,1.6615384615384485,1.4820512820512675,1.3692307692307562,1.2974358974358853
2150,40039,Oklahoma,Custer County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999,0.27999999999999997,0.5999999999999999,0.9999999999999998,1.4,1.7199999999999995,1.9999999999999993,2.2799999999999994,2.5999999999999988,2.9999999999999987,3.3999999999999972,3.639999999999997,3.639999999999996,3.3999999999999964,3.079999999999996,2.7999999999999963,2.599999999999996,2.479999999999996,2.3999999999999946,2.239999999999995,1.9199999999999953,1.479999999999994,0.9999999999999947,0.5999999999999964,0.27999999999999725,0.15999999999999587,0.359999999999996,0.8799999999999961,1.5999999999999956,2.3999999999999955,3.039999999999996,3.439999999999997,3.6799999999999953,3.879999999999993,4.199999999999992,4.679999999999993,5.039999999999991,4.999999999999991,4.439999999999993,3.3999999999999915,2.1999999999999917,1.159999999999994,0.4399999999999952,0.07999999999999625,-2.886579864025407e-16
2151,40041,Oklahoma,Delaware County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884955752212389,0.03097345132743362,0.07522123893805308,0.15929203539823006,0.28318584070796454,0.4513274336283185,0.6504424778761061,0.8539823008849557,1.0353982300884954,1.1858407079646016,1.2699115044247784,1.292035398230088,1.2699115044247784,1.1991150442477871,1.0929203539823,0.9690265486725653,0.9159292035398219,0.9911504424778746,1.4424778761061936,2.451327433628317,4.070796460176989,6.0619469026548645,8.053097345132741,9.43805309734513,9.774336283185837,9.03097345132743,7.491150442477871,5.756637168141585,4.314159292035389,3.415929203539811,2.964601769911493,2.77433628318583,2.5221238938053006,2.106194690265479,1.6017699115044202,1.1061946902654818,0.6858407079645921,0.3982300884955657,0.24778761061945936
2152,40043,Oklahoma,Dewey County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,1.4,3.0,5.0,7.0,8.2,8.2,6.999999999999998,5.399999999999997,4.399999999999996,4.399999999999995,5.399999999999996,6.999999999999995,8.199999999999994,8.199999999999994,6.999999999999993,4.999999999999993,2.9999999999999933,1.3999999999999928,0.3999999999999931,-6.8389738316909644e-15,-6.8389738316909644e-15,-6.8389738316909644e-15,-6.8389738316909644e-15,-6.8389738316909644e-15,-6.8389738316909644e-15
2153,40045,Oklahoma,Ellis County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40047,Oklahoma,Garfield County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.3414634146341463,0.7317073170731707,1.3170731707317072,2.048780487804878,2.7804878048780486,3.3902439024390247,3.780487804878048,3.829268292682926,3.5853658536585344,3.048780487804875,2.317073170731704,1.5853658536585329,0.9999999999999959,0.6341463414634114,0.5853658536585336,0.8292682926829233,1.2195121951219485,1.7073170731707292,2.195121951219509,2.5853658536585327,2.9268292682926806,3.268292682926826,3.512195121951217,3.634146341463411,3.5853658536585344,3.268292682926826,2.7317073170731674,2.0487804878048737,1.3170731707317034,0.926829268292677,1.024390243902433,1.6585365853658485,2.7804878048780437,4.195121951219507
2155,40049,Oklahoma,Garvin County,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059701492537313425,0.26865671641791045,0.6567164179104477,1.1940298507462686,1.7910447761194024,2.26865671641791,2.4477611940298494,2.268656716417909,1.791044776119401,1.3134328358208935,1.1940298507462663,1.5820895522388037,2.5074626865671616,3.8507462686567138,5.194029850746266,6.268656716417906,6.835820895522383,6.835820895522383,6.507462686567159,6.02985074626865,5.462686567164172,4.925373134328351,4.3283582089552155,3.4328358208955123,2.3880597014925264,1.1044776119402886,-0.1492537313432929,-1.0447761194029963,-1.4925373134328468,-1.5522388059701595,-1.2835820895522478,-0.865671641791053,-0.3582089552238874,0.2985074626865605,1.0149253731343202,1.8507462686567067,2.656716417910436,3.194029850746257,3.3134328358208855,3.0149253731343206,2.4179104477611855,1.7014925373134253,1.0746268656716325,0.71641791044775
